timestamp,availability,operationalavailability,efficiency,oee,qualityrate,runningtime,mtbf,mttr,rejectionrate,processed,produce,workingtime,netoperatingtime,effectivetimeexpectedproduction,internaldowntime,internalstops,nodatatime,externaltime,planneddowntime,productiontimeexpectedproduction,induceddowntime,reactiontime,equipmentdowntime,effectivetime,designspeed,avgprocessspeed,maxprocessspeed,minprocessspeed,rank,recipe,MachineSpeed_max
2025-01-20 20:00:00+00:00,100.0,73.91666666666666,56.85333333333333,56.853333333333325,100.0,2661,2661.0,0.0,0.0,17056,17056,3600,2046.7199999999998,30000.0,0,0,0,0,0,30000,939,0,939,3600,8.333333333333334,4.73778,6.40333,3.4,1,recipe_4,38
2025-01-20 21:00:00+00:00,86.6966844044208,58.833333333333336,45.61,45.60000000000001,99.97807498355624,2118,2118.0,325.0,0.021925016443762334,13683,13680,3600,1641.96,30000.0,325,1,0,0,0,30000,1157,0,1482,3600,8.333333333333334,3.80083,6.39333,0.25667,1,recipe_4,38
2025-01-20 22:00:00+00:00,100.0,78.83333333333333,60.64333333333334,60.643333333333324,100.0,2838,2838.0,0.0,0.0,18193,18193,3600,2183.16,30000.0,0,0,0,0,0,30000,762,0,762,3600,8.333333333333334,5.05361,6.39333,0.74667,1,recipe_4,38
2025-01-20 23:00:00+00:00,100.0,68.88888888888889,53.04333333333333,53.04333333333333,100.0,2480,2480.0,0.0,0.0,15913,15913,3600,1909.56,30000.0,0,0,0,0,0,30000,1120,0,1120,3600,8.333333333333334,4.42028,6.39333,0.39333,1,recipe_4,38
2025-01-21 00:00:00+00:00,89.31047063115652,68.0,52.26333333333333,52.26333333333334,100.0,2448,2448.0,293.0,0.0,15679,15679,3600,1881.48,30000.0,293,1,0,0,0,30000,859,0,1152,3600,8.333333333333334,4.35528,6.39667,0.47667,1,recipe_4,38
2025-01-21 01:00:00+00:00,100.0,59.333333333333336,45.903333333333336,45.90333333333334,100.0,2136,2136.0,0.0,0.0,13771,13771,3600,1652.52,30000.0,0,0,0,0,0,30000,1464,0,1464,3600,8.333333333333334,3.82528,6.41333,0.16,1,recipe_4,38
2025-01-21 02:00:00+00:00,87.03976435935199,65.66666666666666,50.84333333333333,50.84333333333333,100.0,2364,2364.0,352.0,0.0,15253,15253,3600,1830.36,30000.0,352,1,0,0,0,30000,884,0,1236,3600,8.333333333333334,4.23694,6.39333,1.11333,1,recipe_4,38
2025-01-21 03:00:00+00:00,100.0,58.08333333333333,44.693333333333335,44.69333333333333,100.0,2091,2091.0,0.0,0.0,13408,13408,3600,1608.9599999999998,30000.0,0,0,0,0,0,30000,1509,0,1509,3600,8.333333333333334,3.72444,6.40333,0.53667,1,recipe_4,38
2025-01-21 04:00:00+00:00,100.0,66.30555555555556,50.98666666666667,50.98666666666666,100.0,2387,2387.0,0.0,0.0,15296,15296,3600,1835.52,30000.0,0,0,0,0,0,30000,1213,0,1213,3600,8.333333333333334,4.24889,6.39333,2.68,1,recipe_4,38
2025-01-21 05:00:00+00:00,100.0,38.55555555555556,29.69,29.690000000000005,100.0,1388,1388.0,0.0,0.0,8907,8907,3600,1068.8400000000001,30000.0,0,0,0,0,0,30000,2212,0,2212,3600,8.333333333333334,2.47417,6.40333,0.40667,1,recipe_4,38
2025-01-21 06:00:00+00:00,100.0,68.05555555555556,52.57333333333334,52.57333333333333,100.0,2450,2450.0,0.0,0.0,15772,15772,3600,1892.6399999999999,30000.0,0,0,0,0,0,30000,1150,0,1150,3600,8.333333333333334,4.38111,6.39667,0.99667,1,recipe_4,38
2025-01-21 07:00:00+00:00,100.0,76.83333333333333,59.27,59.27000000000001,100.0,2766,2766.0,0.0,0.0,17781,17781,3600,2133.7200000000003,30000.0,0,0,0,0,0,30000,834,0,834,3600,8.333333333333334,4.93917,6.40333,1.25333,1,recipe_4,38
2025-01-21 08:00:00+00:00,100.0,57.638888888888886,44.666666666666664,44.66333333333333,99.99253731343283,2075,2075.0,0.0,0.007462686567164179,13400,13399,3600,1608.0,30000.0,0,0,0,0,0,30000,1525,0,1525,3600,8.333333333333334,3.72222,6.40667,0.16667,1,recipe_4,38
2025-01-21 09:00:00+00:00,100.0,54.61111111111111,41.95666666666666,41.95666666666666,100.0,1966,1966.0,0.0,0.0,12587,12587,3600,1510.44,30000.0,0,0,0,0,0,30000,1634,0,1634,3600,8.333333333333334,3.49639,6.39333,0.74667,1,recipe_4,38
2025-01-21 10:00:00+00:00,100.0,32.86802030456853,50.569983136593585,25.324873096446698,99.81992797118848,777,777.0,0.0,0.18007202881152462,4998,4989,2364,599.76,9883.333333333334,0,0,0,51,1127,10308,409,0,409,1186,8.333333333333334,1.38833,5.97667,0.03,1,recipe_4,50
2025-01-21 13:00:00+00:00,100.0,0.11269722013523666,1.630188679245283,0.1622839969947408,100.0,3,3.0,0.0,0.0,36,36,2662,4.32,2208.3333333333335,0,0,0,0,2397,2208,262,0,262,265,8.333333333333334,0.01,0.12,0.12,1,recipe_3,50
2025-01-21 14:00:00+00:00,100.0,13.0,10.08,10.08,100.0,468,468.0,0.0,0.0,3024,3024,3600,362.88,30000.0,0,0,0,0,0,30000,3132,0,3132,3600,8.333333333333334,0.84,5.09333,0.02,1,recipe_3,38
2025-01-21 15:00:00+00:00,51.902055094009626,32.97222222222223,26.153333333333332,25.55,97.69309202141218,1187,593.5,550.0,2.3069079785878155,7846,7665,3600,941.52,30000.0,1100,2,0,0,0,30000,1313,0,2413,3600,8.333333333333334,2.17944,6.39333,0.03667,1,recipe_3,38
2025-01-21 16:00:00+00:00,53.44332855093257,20.694444444444443,15.996666666666668,15.909999999999997,99.45822046259637,745,372.5,324.5,0.5417795374036257,4799,4773,3600,575.88,30000.0,649,2,0,0,0,30000,2206,0,2855,3600,8.333333333333334,1.33306,4.89667,0.19,1,recipe_3,38
2025-01-21 17:00:00+00:00,81.40643623361144,18.97222222222222,14.816666666666666,14.816666666666666,100.0,683,683.0,156.0,0.0,4445,4445,3600,533.4,30000.0,156,1,0,0,0,30000,2761,0,2917,3600,8.333333333333334,1.23472,5.69333,0.19667,1,recipe_3,38
2025-01-21 18:00:00+00:00,37.59213759213759,4.25,3.6133333333333337,3.5033333333333347,96.95571955719558,153,153.0,254.0,3.044280442804428,1084,1051,3600,130.08,30000.0,254,1,0,0,0,30000,3193,0,3447,3600,8.333333333333334,0.30111,1.49333,0.41,1,recipe_3,38
2025-01-21 19:00:00+00:00,52.96010296010296,22.86111111111111,17.603333333333335,17.60333333333333,100.0,823,823.0,731.0,0.0,5281,5281,3600,633.72,30000.0,731,1,0,0,0,30000,2046,0,2777,3600,8.333333333333334,1.46694,6.03,0.38333,1,recipe_3,38
2025-01-21 20:00:00+00:00,50.55504162812211,30.36111111111111,23.493333333333332,23.49333333333333,100.0,1093,218.6,213.8,0.0,7048,7048,3600,845.7599999999999,30000.0,1069,5,0,0,0,30000,1438,0,2507,3600,8.333333333333334,1.95778,6.39333,0.00333,1,recipe_3,38
2025-01-21 21:00:00+00:00,72.0,26.0,20.34,20.130000000000003,98.96755162241888,936,936.0,364.0,1.0324483775811208,6102,6039,3600,732.24,30000.0,364,1,0,0,0,30000,2300,0,2664,3600,8.333333333333334,1.695,6.29667,0.68,1,recipe_3,38
2025-01-21 22:00:00+00:00,46.273291925465834,16.555555555555557,13.436666666666666,13.003333333333334,96.774993798065,596,298.0,346.0,3.225006201935004,4031,3901,3600,483.71999999999997,30000.0,692,2,0,0,0,30000,2312,0,3004,3600,8.333333333333334,1.11972,6.06667,0.13333,1,recipe_3,38
2025-01-21 23:00:00+00:00,100.0,4.472222222222221,3.453333333333333,3.423333333333333,99.13127413127413,161,161.0,0.0,0.8687258687258688,1036,1027,3600,124.32,30000.0,0,0,0,0,0,30000,3439,0,3439,3600,8.333333333333334,0.28778,2.52333,0.01333,1,recipe_3,42
2025-01-22 16:00:00+00:00,100.0,0.20898641588296762,1.6412556053811658,0.2549634273772205,100.0,6,6.0,0.0,0.0,61,61,2871,7.32,3716.6666666666665,0,0,0,0,2425,3716,440,0,440,446,8.333333333333334,0.01694,0.11,0.09333,1,recipe_3,50
2025-01-22 17:00:00+00:00,100.0,0.3055555555555556,0.5710037174721189,0.4166666666666667,97.65625,11,11.0,0.0,2.34375,128,125,3600,15.36,22416.666666666668,0,0,0,0,910,22416,2679,0,2679,2690,8.333333333333334,0.03556,0.21667,0.02667,1,recipe_55,50
2025-01-22 18:00:00+00:00,100.0,24.72222222222222,51.190909090909095,25.026666666666664,100.0,890,890.0,0.0,0.0,7508,7508,3600,900.9599999999999,14666.666666666666,0,0,0,1840,0,30000,870,0,870,1760,8.333333333333334,2.08556,8.33667,0.15333,1,recipe_55,50
2025-01-22 19:00:00+00:00,100.0,36.77777777777778,38.19621342512909,36.986666666666665,100.0,1324,1324.0,0.0,0.0,11096,11096,3600,1331.52,29050.0,0,0,0,114,0,30000,2162,0,2162,3486,8.333333333333334,3.08222,8.35333,1.40667,1,recipe_55,50
2025-01-22 20:00:00+00:00,78.97907419150285,69.19444444444444,69.74333333333334,69.70333333333333,99.94264684796636,2491,1245.5,331.5,0.05735315203364718,20923,20911,3600,2510.76,30000.0,663,2,0,0,0,30000,446,0,1109,3600,8.333333333333334,5.81194,8.34,1.05333,1,recipe_55,50
2025-01-22 21:00:00+00:00,95.08853992649516,79.05555555555556,79.48333333333333,79.44666666666666,99.95386873558398,2846,2846.0,147.0,0.04613126441602013,23845,23834,3600,2861.4,30000.0,147,1,0,0,0,30000,607,0,754,3600,8.333333333333334,6.62361,8.34667,2.19667,1,recipe_55,50
2025-01-22 22:00:00+00:00,83.97150489759572,78.58333333333334,78.96,78.96,100.0,2829,2829.0,540.0,0.0,23688,23688,3600,2842.56,30000.0,540,1,0,0,0,30000,231,0,771,3600,8.333333333333334,6.58,8.34333,0.30667,1,recipe_55,50
2025-01-22 23:00:00+00:00,97.56254008980115,50.88658414185346,82.87783783783784,51.13951154232185,99.69476402911481,1521,1521.0,38.0,0.30523597088518434,12777,12738,2989,1533.24,15416.666666666666,38,1,0,321,818,18091,291,0,329,1850,8.333333333333334,3.54917,8.33,0.58667,1,recipe_55,50
2025-01-23 01:00:00+00:00,85.7051282051282,37.651365812447196,51.60275019098548,37.94311461560124,99.73352282821105,1337,1337.0,223.0,0.2664771717889501,11258,11228,3551,1350.96,21816.666666666668,223,1,0,0,933,21816,1058,0,1281,2618,8.333333333333334,3.12722,8.32333,0.18,1,recipe_60,50
2025-01-23 02:00:00+00:00,93.40693038945109,84.61111111111111,85.03333333333333,85.03333333333333,100.0,3046,3046.0,215.0,0.0,25510,25510,3600,3061.2,30000.0,215,1,0,0,0,30000,339,0,554,3600,8.333333333333334,7.08611,8.34333,2.05667,1,recipe_60,50
2025-01-23 03:00:00+00:00,94.3042537851478,72.66666666666667,79.95386949924128,73.06666666666666,99.84513072788558,2616,2616.0,158.0,0.15486927211442106,21954,21920,3600,2634.48,27458.333333333332,158,1,0,305,0,30000,521,0,679,3295,8.333333333333334,6.09833,8.34333,0.06,1,recipe_60,50
2025-01-23 04:00:00+00:00,100.0,72.11111111111111,72.37333333333333,72.37,99.99539425202653,2596,2596.0,0.0,0.004605747973470892,21712,21711,3600,2605.44,30000.0,0,0,0,0,0,30000,1004,0,1004,3600,8.333333333333334,6.03111,8.34,1.18333,1,recipe_60,50
2025-01-23 05:00:00+00:00,85.63853292090145,53.833333333333336,53.620000000000005,53.53,99.83215218202164,1938,1938.0,325.0,0.1678478179783663,16086,16059,3600,1930.32,30000.0,325,1,0,0,0,30000,1337,0,1662,3600,8.333333333333334,4.46833,8.33667,0.16667,1,recipe_60,50
2025-01-23 06:00:00+00:00,100.0,56.166666666666664,69.14188499489622,56.446666666666665,100.0,2022,2022.0,0.0,0.0,16934,16934,3600,2032.08,24491.666666666668,0,0,0,661,0,30000,917,0,917,2939,8.333333333333334,4.70389,8.35333,0.16,1,recipe_60,50
2025-01-23 07:00:00+00:00,73.875,49.25,49.846666666666664,49.839999999999996,99.98662565199946,1773,886.5,313.5,0.013374348000534973,14954,14952,3600,1794.4799999999998,30000.0,627,2,0,0,0,30000,1200,0,1827,3600,8.333333333333334,4.15389,8.34,2.00333,1,recipe_60,50
2025-01-23 08:00:00+00:00,91.11438389788906,51.55555555555556,52.019999999999996,51.87666666666667,99.72446494937844,1856,1856.0,181.0,0.2755350506215558,15606,15563,3600,1872.72,30000.0,181,1,0,0,0,30000,1563,0,1744,3600,8.333333333333334,4.335,8.35333,0.22667,1,recipe_60,50
2025-01-23 09:00:00+00:00,100.0,79.11111111111111,79.29333333333334,79.29,99.99579619976458,2848,2848.0,0.0,0.004203800235412813,23788,23787,3600,2854.5600000000004,30000.0,0,0,0,0,0,30000,752,0,752,3600,8.333333333333334,6.60778,8.34333,0.08667,1,recipe_60,50
2025-01-23 10:00:00+00:00,93.33131251894513,85.52777777777779,85.85333333333334,85.85000000000001,99.99611740953564,3079,3079.0,220.0,0.0038825904643578196,25756,25755,3600,3090.7200000000003,30000.0,220,1,0,0,0,30000,301,0,521,3600,8.333333333333334,7.15444,8.34,1.35667,1,recipe_60,50
2025-01-23 11:00:00+00:00,100.0,78.0,78.09666666666666,78.09333333333333,99.99573178539417,2808,2808.0,0.0,0.004268214605830382,23429,23428,3600,2811.48,30000.0,0,0,0,0,0,30000,792,0,792,3600,8.333333333333334,6.50806,8.34667,1.07333,1,recipe_60,50
2025-01-23 12:00:00+00:00,100.0,79.02777777777777,79.19666666666667,79.19666666666666,100.0,2845,2845.0,0.0,0.0,23759,23759,3600,2851.08,30000.0,0,0,0,0,0,30000,755,0,755,3600,8.333333333333334,6.59972,8.37,4.11667,1,recipe_60,50
2025-01-23 13:00:00+00:00,91.288616754801,91.11111111111111,91.75666666666666,91.58000000000001,99.80746176481273,3280,1640.0,156.5,0.19253823518727067,27527,27474,3600,3303.24,30000.0,313,2,0,0,0,30000,7,0,320,3600,8.333333333333334,7.64639,8.34667,4.43333,1,recipe_60,50
2025-01-23 14:00:00+00:00,92.25743221169552,78.44444444444446,78.68,78.68000000000002,100.0,2824,2824.0,237.0,0.0,23604,23604,3600,2832.4800000000005,30000.0,237,1,0,0,0,30000,539,0,776,3600,8.333333333333334,6.55667,8.35,1.98333,1,recipe_60,50
2025-01-23 15:00:00+00:00,99.76682211858761,83.19444444444444,83.43333333333334,83.43333333333334,100.0,2995,2995.0,7.0,0.0,25030,25030,3600,3003.6,30000.0,7,1,0,0,0,30000,598,0,605,3600,8.333333333333334,6.95278,8.33667,0.58333,1,recipe_60,50
2025-01-23 16:00:00+00:00,83.1370295891985,80.38888888888889,81.12333333333333,81.12333333333333,100.0,2894,1447.0,293.5,0.0,24337,24337,3600,2920.44,30000.0,587,2,0,0,0,30000,119,0,706,3600,8.333333333333334,6.76028,8.34,1.09,1,recipe_60,50
2025-01-23 17:00:00+00:00,96.92753623188406,92.88888888888889,92.98333333333333,92.97,99.98566051263667,3344,3344.0,106.0,0.014339487363326762,27895,27891,3600,3347.3999999999996,30000.0,106,1,0,0,0,30000,150,0,256,3600,8.333333333333334,7.74861,8.35,4.29333,1,recipe_60,50
2025-01-23 18:00:00+00:00,100.0,85.72222222222223,85.92666666666666,85.92666666666668,100.0,3086,3086.0,0.0,0.0,25778,25778,3600,3093.36,30000.0,0,0,0,0,0,30000,514,0,514,3600,8.333333333333334,7.16056,8.36333,2.53,1,recipe_60,50
2025-01-23 19:00:00+00:00,95.27583053946968,86.83333333333333,87.17666666666666,87.17666666666666,100.0,3126,3126.0,155.0,0.0,26153,26153,3600,3138.36,30000.0,155,1,0,0,0,30000,319,0,474,3600,8.333333333333334,7.26472,8.35,4.30333,1,recipe_60,50
2025-01-23 20:00:00+00:00,95.2161913523459,86.25,93.93862815884476,86.67666666666666,99.93082510280158,3105,3105.0,156.0,0.06917489719841666,26021,26003,3600,3122.52,27700.0,156,1,0,276,0,30000,63,0,219,3324,8.333333333333334,7.22806,8.35,2.39,1,recipe_60,50
2025-01-23 21:00:00+00:00,100.0,90.47222222222221,90.53,90.52666666666666,99.99631797930705,3257,3257.0,0.0,0.0036820206929562946,27159,27158,3600,3259.08,30000.0,0,0,0,0,0,30000,343,0,343,3600,8.333333333333334,7.54417,8.35333,3.25,1,recipe_60,50
2025-01-23 22:00:00+00:00,100.0,26.649583600256243,78.49438202247191,26.509929532351055,98.72602347552247,832,832.0,0.0,1.2739765244775265,6986,6897,3122,838.3200000000002,8900.0,0,0,0,39,2015,9225,236,0,236,1068,8.333333333333334,1.94056,8.34667,1.83,1,recipe_60,50
2025-01-24 00:00:00+00:00,100.0,0.19736842105263158,0.7161803713527852,0.17763157894736842,100.0,6,6.0,0.0,0.0,54,54,3040,5.4,7540.0,0,0,0,0,2286,7540,748,0,748,754,9.747685185185185,0.015,0.15333,0.02667,1,recipe_17,50
2025-01-24 01:00:00+00:00,100.0,52.583333333333336,35.233333333333334,35.23333333333334,100.0,1893,1893.0,0.0,0.0,12684,12684,3600,1268.4,36000.0,0,0,0,0,0,36000,1707,0,1707,3600,10.0,3.52333,6.67,0.04333,1,recipe_17,40
2025-01-24 02:00:00+00:00,100.0,61.138888888888886,40.9,40.900000000000006,100.0,2201,2201.0,0.0,0.0,14724,14724,3600,1472.4,36000.0,0,0,0,0,0,36000,1399,0,1399,3600,10.0,4.09,6.67,2.45333,1,recipe_17,40
2025-01-24 03:00:00+00:00,100.0,73.11111111111111,49.083333333333336,49.08333333333334,100.0,2632,2632.0,0.0,0.0,17670,17670,3600,1767.0,36000.0,0,0,0,0,0,36000,968,0,968,3600,10.0,4.90833,6.65333,2.86,1,recipe_17,40
2025-01-24 04:00:00+00:00,100.0,68.33333333333333,45.708333333333336,45.70833333333334,100.0,2460,2460.0,0.0,0.0,16455,16455,3600,1645.5,36000.0,0,0,0,0,0,36000,1140,0,1140,3600,10.0,4.57083,6.7,1.28667,1,recipe_17,40
2025-01-24 05:00:00+00:00,100.0,53.361111111111114,35.80833333333333,35.80833333333334,100.0,1921,1921.0,0.0,0.0,12891,12891,3600,1289.1,36000.0,0,0,0,0,0,36000,1679,0,1679,3600,10.0,3.58084,6.67,0.01667,1,recipe_17,40
2025-01-24 06:00:00+00:00,100.0,53.55555555555556,35.797222222222224,35.79722222222222,100.0,1928,1928.0,0.0,0.0,12887,12887,3600,1288.6999999999998,36000.0,0,0,0,0,0,36000,1672,0,1672,3600,10.0,3.57972,6.67333,0.02333,1,recipe_17,40
2025-01-24 07:00:00+00:00,89.49487554904832,67.91666666666667,45.6,45.6,100.0,2445,2445.0,287.0,0.0,16416,16416,3600,1641.6,36000.0,287,1,0,0,0,36000,868,0,1155,3600,10.0,4.56,6.68,0.56667,1,recipe_17,40
2025-01-24 08:00:00+00:00,98.38217338217338,89.52777777777777,59.73888888888889,59.738888888888894,100.0,3223,3223.0,53.0,0.0,21506,21506,3600,2150.6000000000004,36000.0,53,1,0,0,0,36000,324,0,377,3600,10.0,5.97389,6.67667,0.45,1,recipe_17,40
2025-01-24 09:00:00+00:00,100.0,60.55555555555555,40.43055555555555,40.43055555555555,100.0,2180,2180.0,0.0,0.0,14555,14555,3600,1455.5,36000.0,0,0,0,0,0,36000,1420,0,1420,3600,10.0,4.04305,6.67333,0.85333,1,recipe_17,40
2025-01-24 10:00:00+00:00,100.0,62.94444444444445,42.275,42.275000000000006,100.0,2266,2266.0,0.0,0.0,15219,15219,3600,1521.9,36000.0,0,0,0,0,0,36000,1334,0,1334,3600,10.0,4.2275,6.66667,0.04,1,recipe_17,40
2025-01-24 11:00:00+00:00,100.0,58.75,39.416666666666664,39.416666666666664,100.0,2115,2115.0,0.0,0.0,14190,14190,3600,1419.0,36000.0,0,0,0,0,0,36000,1485,0,1485,3600,10.0,3.94167,6.67667,0.14,1,recipe_17,40
2025-01-24 12:00:00+00:00,100.0,85.61111111111111,57.11388888888889,57.10555555555557,99.98540926997714,3082,3082.0,0.0,0.014590730022858812,20561,20558,3600,2056.1,36000.0,0,0,0,0,0,36000,518,0,518,3600,10.0,5.71139,6.67667,1.91667,1,recipe_17,40
2025-01-24 13:00:00+00:00,100.0,74.5,49.638888888888886,49.555555555555564,99.83212087297146,2682,2682.0,0.0,0.16787912702853947,17870,17840,3600,1787.0,36000.0,0,0,0,0,0,36000,918,0,918,3600,10.0,4.96389,6.67333,0.02333,1,recipe_17,40
2025-01-24 14:00:00+00:00,100.0,58.416666666666664,39.03055555555556,38.99722222222222,99.91459682584869,2103,2103.0,0.0,0.08540317415130597,14051,14039,3600,1405.1,36000.0,0,0,0,0,0,36000,1497,0,1497,3600,10.0,3.90306,6.67333,0.05667,1,recipe_17,40
2025-01-24 15:00:00+00:00,100.0,49.47222222222222,33.11666666666667,33.11666666666667,100.0,1781,1781.0,0.0,0.0,11922,11922,3600,1192.1999999999998,36000.0,0,0,0,0,0,36000,1819,0,1819,3600,10.0,3.31167,6.67667,1.09,1,recipe_17,40
2025-01-24 16:00:00+00:00,100.0,75.1111111111111,50.088888888888896,50.08888888888888,100.0,2704,2704.0,0.0,0.0,18032,18032,3600,1803.2,36000.0,0,0,0,0,0,36000,896,0,896,3600,10.0,5.00889,6.67667,0.00667,1,recipe_17,40
2025-01-24 17:00:00+00:00,100.0,61.75000000000001,41.26944444444444,41.26944444444444,100.0,2223,2223.0,0.0,0.0,14857,14857,3600,1485.6999999999998,36000.0,0,0,0,0,0,36000,1377,0,1377,3600,10.0,4.12694,6.67333,0.80333,1,recipe_17,40
2025-01-24 18:00:00+00:00,100.0,61.916666666666664,41.61666666666667,41.61666666666667,100.0,2229,2229.0,0.0,0.0,14982,14982,3600,1498.2,36000.0,0,0,0,0,0,36000,1371,0,1371,3600,10.0,4.16167,6.67333,0.31667,1,recipe_17,40
2025-01-24 19:00:00+00:00,100.0,59.86111111111111,40.00833333333333,40.008333333333326,100.0,2155,2155.0,0.0,0.0,14403,14403,3600,1440.3,36000.0,0,0,0,0,0,36000,1445,0,1445,3600,10.0,4.00083,6.67667,0.20667,1,recipe_17,40
2025-01-24 20:00:00+00:00,100.0,68.88888888888889,46.22777777777778,46.227777777777774,100.0,2480,2480.0,0.0,0.0,16642,16642,3600,1664.1999999999998,36000.0,0,0,0,0,0,36000,1120,0,1120,3600,10.0,4.62278,6.67,0.96667,1,recipe_17,40
2025-01-24 21:00:00+00:00,100.0,68.1388888888889,45.44444444444444,45.44444444444445,100.0,2453,2453.0,0.0,0.0,16360,16360,3600,1636.0,36000.0,0,0,0,0,0,36000,1147,0,1147,3600,10.0,4.54445,6.67667,0.92667,1,recipe_17,40
2025-01-24 22:00:00+00:00,100.0,70.55555555555556,47.208333333333336,47.20833333333334,100.0,2540,2540.0,0.0,0.0,16995,16995,3600,1699.5,36000.0,0,0,0,0,0,36000,1060,0,1060,3600,10.0,4.72083,6.67667,1.84667,1,recipe_17,40
2025-01-24 23:00:00+00:00,100.0,53.11111111111111,35.58888888888889,35.58888888888889,100.0,1912,1912.0,0.0,0.0,12812,12812,3600,1281.2,36000.0,0,0,0,0,0,36000,1688,0,1688,3600,10.0,3.55889,6.67,0.41,1,recipe_17,40
2025-01-25 00:00:00+00:00,100.0,65.63888888888889,45.528666090463844,43.897222222222226,100.0,2363,2363.0,0.0,0.0,15803,15803,3600,1580.3000000000002,34710.0,0,0,0,129,0,36000,1108,0,1108,3471,10.0,4.38972,6.68667,0.30333,1,recipe_17,40
2025-01-25 01:00:00+00:00,100.0,5.518553758325404,67.1264367816092,3.704408499841421,100.0,174,174.0,0.0,0.0,1168,1168,3153,116.80000000000001,1740.0,0,0,0,308,2671,4820,0,0,0,174,10.0,0.32444,2.97333,0.92,1,recipe_17,50
2025-01-27 08:00:00+00:00,0.5955603681645912,0.36006546644844517,0.4550499445061043,0.3220949263502455,100.0,11,11.0,1836.0,0.0,82,82,3055,9.84,18020.0,1836,1,0,0,628,18020,580,0,2416,2427,7.177777777777778,0.02278,0.15333,0.02333,1,recipe_3,50
2025-01-27 09:00:00+00:00,73.66863905325444,27.666666666666668,21.64,21.639999999999997,100.0,996,996.0,356.0,0.0,6492,6492,3600,779.04,30000.0,356,1,0,0,0,30000,2248,0,2604,3600,8.333333333333334,1.80333,6.38,0.01333,1,recipe_3,38
2025-01-27 10:00:00+00:00,78.29525483304042,24.75,19.313333333333333,19.263333333333332,99.74111149464963,891,891.0,247.0,0.25888850535036245,5794,5779,3600,695.28,30000.0,247,1,0,0,0,30000,2462,0,2709,3600,8.333333333333334,1.60944,5.99333,0.01667,1,recipe_3,38
2025-01-27 11:00:00+00:00,100.0,50.33333333333333,38.88666666666667,38.84666666666667,99.89713697925596,1812,1812.0,0.0,0.10286302074404251,11666,11654,3600,1399.92,30000.0,0,0,0,0,0,30000,1788,0,1788,3600,8.333333333333334,3.24056,6.39667,0.17,1,recipe_3,38
2025-01-27 12:00:00+00:00,100.0,44.666666666666664,47.74,47.650000000000006,99.81147884373691,1608,1608.0,0.0,0.18852115626309174,14322,14295,3600,1718.64,30000.0,0,0,0,0,0,30000,1992,0,1992,3600,8.333333333333334,3.97833,6.40667,0.21,1,recipe_3,38
2025-01-27 13:00:00+00:00,100.0,60.916666666666664,46.903333333333336,46.90333333333333,100.0,2193,2193.0,0.0,0.0,14071,14071,3600,1688.52,30000.0,0,0,0,0,0,30000,1407,0,1407,3600,500.0,3.90861,5.79,2.57,1,recipe_3,38
2025-01-27 14:00:00+00:00,100.0,47.86111111111111,36.766666666666666,36.74666666666666,99.9456029011786,1723,1723.0,0.0,0.05439709882139619,11030,11024,3600,1323.6,30000.0,0,0,0,0,0,30000,1877,0,1877,3600,8.333333333333334,3.06389,6.38667,0.06,1,recipe_3,38
2025-01-27 15:00:00+00:00,93.95719681074276,62.19444444444444,54.166666666666664,54.14333333333333,99.95692307692308,2239,1119.5,72.0,0.043076923076923075,16250,16243,3600,1950.0000000000002,30000.0,144,2,0,0,0,30000,1217,0,1361,3600,8.333333333333334,4.51389,6.39333,0.2,1,recipe_3,38
